1.61600000e+04,5.11148399e-02,1.86945140e-02,2.51784639e-02,7.24186195e-03
1.61700000e+04,5.10841807e-02,1.86864648e-02,2.51599877e-02,7.23772821e-03
1.61800000e+04,5.10535780e-02,1.86784257e-02,2.51415428e-02,7.23360947e-03
1.61900000e+04,5.10230834e-02,1.86704105e-02,2.51231625e-02,7.22951033e-03
1.62000000e+04,5.09926555e-02,1.86624130e-02,2.51048317e-02,7.22541081e-03
1.62100000e+04,5.09622984e-02,1.86544327e-02,2.50865425e-02,7.22132326e-03
1.62200000e+04,5.09320335e-02,1.86464730e-02,2.50683106e-02,7.21724987e-03
1.62300000e+04,5.09018339e-02,1.86385279e-02,2.50501136e-02,7.21319243e-03
1.62400000e+04,5.08717207e-02,1.86306092e-02,2.50319671e-02,7.20914439e-03
1.62500000e+04,5.08416842e-02,1.86227060e-02,2.50138729e-02,7.20510533e-03
1.62600000e+04,5.08117166e-02,1.86148111e-02,2.49958244e-02,7.20108112e-03
1.62700000e+04,5.07818251e-02,1.86069394e-02,2.49778234e-02,7.19706219e-03
1.62800000e+04,5.07520285e-02,1.85990904e-02,2.49598763e-02,7.19306177e-03
1.62900000e+04,5.07222962e-02,1.85912615e-02,2.49419685e-02,7.18906623e-03
1.63000000e+04,5.06926428e-02,1.85834471e-02,2.49241062e-02,7.18508952e-03
1.63100000e+04,5.06630616e-02,1.85756523e-02,2.49062931e-02,7.18111610e-03
1.63200000e+04,5.06335643e-02,1.85678786e-02,2.48885275e-02,7.17715815e-03
1.63300000e+04,5.06041279e-02,1.85601102e-02,2.48708095e-02,7.17320815e-03
1.63400000e+04,5.05747895e-02,1.85523729e-02,2.48531362e-02,7.16928041e-03
1.63500000e+04,5.05455107e-02,1.85446522e-02,2.48355102e-02,7.16534829e-03
1.63600000e+04,5.05163129e-02,1.85369472e-02,2.48179324e-02,7.16143324e-03
1.63700000e+04,5.04871823e-02,1.85292553e-02,2.48003945e-02,7.15753259e-03
1.63800000e+04,5.04581323e-02,1.85215861e-02,2.47828988e-02,7.15364740e-03
1.63900000e+04,5.04291606e-02,1.85139350e-02,2.47654582e-02,7.14976733e-03
1.64000000e+04,5.04002595e-02,1.85063086e-02,2.47480565e-02,7.14589435e-03
1.64100000e+04,5.03714391e-02,1.84986909e-02,2.47307060e-02,7.14204225e-03
1.64200000e+04,5.03426734e-02,1.84910870e-02,2.47133921e-02,7.13819438e-03
1.64300000e+04,5.03140082e-02,1.84835129e-02,2.46961382e-02,7.13435712e-03
1.64400000e+04,5.02853866e-02,1.84759453e-02,2.46789117e-02,7.13052957e-03
1.64500000e+04,5.02568600e-02,1.84683997e-02,2.46617424e-02,7.12671782e-03
1.64600000e+04,5.02284162e-02,1.84608753e-02,2.46446250e-02,7.12291590e-03
1.64700000e+04,5.02000100e-02,1.84533591e-02,2.46275338e-02,7.11911708e-03
1.64800000e+04,5.01717083e-02,1.84458729e-02,2.46104987e-02,7.11533669e-03
1.64900000e+04,5.01434692e-02,1.84383959e-02,2.45935029e-02,7.11157045e-03
1.65000000e+04,5.01152924e-02,1.84309384e-02,2.45765496e-02,7.10780439e-03
1.65100000e+04,5.00872052e-02,1.84235057e-02,2.45596463e-02,7.10405322e-03
1.65200000e+04,5.00591732e-02,1.84160744e-02,2.45427791e-02,7.10031973e-03
1.65300000e+04,5.00312162e-02,1.84086696e-02,2.45259634e-02,7.09658323e-03
1.65400000e+04,5.00033428e-02,1.84012791e-02,2.45091981e-02,7.09286551e-03
1.65500000e+04,4.99755352e-02,1.83939039e-02,2.44924708e-02,7.08916051e-03
1.65600000e+04,4.99477942e-02,1.83865529e-02,2.44757805e-02,7.08546080e-03
1.65700000e+04,4.99201345e-02,1.83792137e-02,2.44591441e-02,7.08177673e-03
1.65800000e+04,4.98925310e-02,1.83718943e-02,2.44425394e-02,7.07809734e-03
1.65900000e+04,4.98650038e-02,1.83645926e-02,2.44259781e-02,7.07443311e-03
1.66000000e+04,4.98375516e-02,1.83573094e-02,2.44094635e-02,7.07077860e-03
1.66100000e+04,4.98101691e-02,1.83500453e-02,2.43929939e-02,7.06712987e-03
1.66200000e+04,4.97828428e-02,1.83427846e-02,2.43765635e-02,7.06349470e-03
1.66300000e+04,4.97555998e-02,1.83355525e-02,2.43601820e-02,7.05986531e-03
1.66400000e+04,4.97284231e-02,1.83283311e-02,2.43438428e-02,7.05624921e-03
1.66500000e+04,4.97013203e-02,1.83211311e-02,2.43275492e-02,7.05263998e-03
1.66600000e+04,4.96742778e-02,1.83139429e-02,2.43112904e-02,7.04904456e-03
1.66700000e+04,4.96473112e-02,1.83067769e-02,2.42950740e-02,7.04546034e-03
1.66800000e+04,4.96204094e-02,1.82996267e-02,2.42788946e-02,7.04188814e-03
1.66900000e+04,4.95935915e-02,1.82924967e-02,2.42627750e-02,7.03831974e-03
1.67000000e+04,4.95668248e-02,1.82853769e-02,2.42466887e-02,7.03475914e-03
1.67100000e+04,4.95401306e-02,1.82782707e-02,2.42306402e-02,7.03121966e-03
1.67200000e+04,4.95134969e-02,1.82711816e-02,2.42146343e-02,7.02768103e-03
1.67300000e+04,4.94869481e-02,1.82641210e-02,2.41986684e-02,7.02415883e-03
1.67400000e+04,4.94604557e-02,1.82570691e-02,2.41827494e-02,7.02063713e-03
1.67500000e+04,4.94340427e-02,1.82500362e-02,2.41668716e-02,7.01713486e-03
1.67600000e+04,4.94076784e-02,1.82430178e-02,2.41510287e-02,7.01363186e-03
1.67700000e+04,4.93813948e-02,1.82360123e-02,2.41352374e-02,7.01014509e-03
1.67800000e+04,4.93551696e-02,1.82290262e-02,2.41194739e-02,7.00666945e-03
1.67900000e+04,4.93290196e-02,1.82220624e-02,2.41037486e-02,7.00320867e-03
1.68000000e+04,4.93029341e-02,1.82151064e-02,2.40880820e-02,6.99974578e-03
1.68100000e+04,4.92769146e-02,1.82081704e-02,2.40724471e-02,6.99629701e-03
1.68200000e+04,4.92509581e-02,1.82012528e-02,2.40568475e-02,6.99285774e-03
1.68300000e+04,4.92250664e-02,1.81943443e-02,2.40412936e-02,6.98942852e-03
1.68400000e+04,4.91992533e-02,1.81874601e-02,2.40257806e-02,6.98601255e-03
1.68500000e+04,4.91734845e-02,1.81805914e-02,2.40102989e-02,6.98259417e-03
1.68600000e+04,4.91477997e-02,1.81737307e-02,2.39948682e-02,6.97920086e-03
1.68700000e+04,4.91221748e-02,1.81668966e-02,2.39794738e-02,6.97580440e-03
1.68800000e+04,4.90966082e-02,1.81600670e-02,2.39641217e-02,6.97241958e-03
1.68900000e+04,4.90711234e-02,1.81532585e-02,2.39488154e-02,6.96904953e-03
1.69000000e+04,4.90456935e-02,1.81464661e-02,2.39335414e-02,6.96568609e-03
1.69100000e+04,4.90203277e-02,1.81396880e-02,2.39183046e-02,6.96233507e-03
1.69200000e+04,4.89950234e-02,1.81329262e-02,2.39031122e-02,6.95898493e-03
1.69300000e+04,4.89697903e-02,1.81261819e-02,2.38879542e-02,6.95565424e-03
1.69400000e+04,4.89446112e-02,1.81194518e-02,2.38728334e-02,6.95232600e-03
1.69500000e+04,4.89194994e-02,1.81127372e-02,2.38577574e-02,6.94900474e-03
1.69600000e+04,4.88944669e-02,1.81060444e-02,2.38427229e-02,6.94569963e-03
1.69700000e+04,4.88694810e-02,1.80993524e-02,2.38277269e-02,6.94240174e-03
1.69800000e+04,4.88445644e-02,1.80926893e-02,2.38127667e-02,6.93910848e-03
1.69900000e+04,4.88197100e-02,1.80860355e-02,2.37978453e-02,6.93582917e-03
1.70000000e+04,4.87949181e-02,1.80793995e-02,2.37829668e-02,6.93255174e-03
1.70100000e+04,4.87701833e-02,1.80727748e-02,2.37681179e-02,6.92929060e-03
1.70200000e+04,4.87455222e-02,1.80661719e-02,2.37533151e-02,6.92603521e-03
1.70300000e+04,4.87209249e-02,1.80595806e-02,2.37385531e-02,6.92279121e-03
1.70400000e+04,4.86963743e-02,1.80530037e-02,2.37238189e-02,6.91955175e-03
1.70500000e+04,4.86718966e-02,1.80464484e-02,2.37091216e-02,6.91632654e-03
1.70600000e+04,4.86474900e-02,1.80399038e-02,2.36944800e-02,6.91310618e-03
1.70700000e+04,4.86231334e-02,1.80333708e-02,2.36798644e-02,6.90989828e-03
1.70800000e+04,4.85988408e-02,1.80268628e-02,2.36652825e-02,6.90669548e-03
1.70900000e+04,4.85746061e-02,1.80203591e-02,2.36507409e-02,6.90350614e-03
1.71000000e+04,4.85504429e-02,1.80138752e-02,2.36362467e-02,6.90032099e-03
1.71100000e+04,4.85263361e-02,1.80074115e-02,2.36217786e-02,6.89714600e-03
1.71200000e+04,4.85022850e-02,1.80009553e-02,2.36073490e-02,6.89398060e-03
1.71300000e+04,4.84783071e-02,1.79945198e-02,2.35929596e-02,6.89082770e-03
1.71400000e+04,4.84543768e-02,1.79881020e-02,2.35785998e-02,6.88767502e-03
1.71500000e+04,4.84305136e-02,1.79816941e-02,2.35642803e-02,6.88453917e-03
1.71600000e+04,4.84067152e-02,1.79753046e-02,2.35500040e-02,6.88140660e-03
1.71700000e+04,4.83829699e-02,1.79689259e-02,2.35357586e-02,6.87828537e-03
1.71800000e+04,4.83592884e-02,1.79625656e-02,2.35215501e-02,6.87517279e-03
1.71900000e+04,4.83356625e-02,1.79562223e-02,2.35073845e-02,6.87205567e-03
1.72000000e+04,4.83121086e-02,1.79498925e-02,2.34932491e-02,6.86896704e-03
1.72100000e+04,4.82885977e-02,1.79435756e-02,2.34791511e-02,6.86587105e-03
1.72200000e+04,4.82651524e-02,1.79372708e-02,2.34650878e-02,6.86279390e-03
1.72300000e+04,4.82417682e-02,1.79309829e-02,2.34510667e-02,6.85971853e-03
1.72400000e+04,4.82184460e-02,1.79247077e-02,2.34370786e-02,6.85665965e-03
1.72500000e+04,4.81951814e-02,1.79184545e-02,2.34231196e-02,6.85360725e-03
1.72600000e+04,4.81719665e-02,1.79122062e-02,2.34092054e-02,6.85055482e-03
1.72700000e+04,4.81488202e-02,1.79059757e-02,2.33953213e-02,6.84752315e-03
1.72800000e+04,4.81257313e-02,1.78997587e-02,2.33814770e-02,6.84449560e-03
1.72900000e+04,4.81026907e-02,1.78935537e-02,2.33676656e-02,6.84147138e-03
1.73000000e+04,4.80797218e-02,1.78873729e-02,2.33538954e-02,6.83845358e-03
1.73100000e+04,4.80568166e-02,1.78812005e-02,2.33401638e-02,6.83545229e-03
1.73200000e+04,4.80339570e-02,1.78750461e-02,2.33264585e-02,6.83245240e-03
1.73300000e+04,4.80111457e-02,1.78689000e-02,2.33127875e-02,6.82945814e-03
1.73400000e+04,4.79884094e-02,1.78627685e-02,2.32991612e-02,6.82647960e-03
1.73500000e+04,4.79657196e-02,1.78566519e-02,2.32855638e-02,6.82350390e-03
1.73600000e+04,4.79430919e-02,1.78505483e-02,2.32720057e-02,6.82053788e-03
1.73700000e+04,4.79205250e-02,1.78444671e-02,2.32584747e-02,6.81758320e-03
1.73800000e+04,4.78980197e-02,1.78383979e-02,2.32449878e-02,6.81463402e-03
1.73900000e+04,4.78755536e-02,1.78323362e-02,2.32315231e-02,6.81169434e-03
1.74000000e+04,4.78531545e-02,1.78262937e-02,2.32181014e-02,6.80875938e-03
1.74100000e+04,4.78308037e-02,1.78202605e-02,2.32047094e-02,6.80583377e-03
1.74200000e+04,4.78085272e-02,1.78142523e-02,2.31913575e-02,6.80291742e-03
1.74300000e+04,4.77862836e-02,1.78082413e-02,2.31780359e-02,6.80000645e-03
1.74400000e+04,4.77641134e-02,1.78022642e-02,2.31647506e-02,6.79709868e-03
1.74500000e+04,4.77419917e-02,1.77962840e-02,2.31515008e-02,6.79420682e-03
1.74600000e+04,4.77199376e-02,1.77903286e-02,2.31382837e-02,6.79132530e-03
1.74700000e+04,4.76979237e-02,1.77843824e-02,2.31250996e-02,6.78844166e-03
1.74800000e+04,4.76759737e-02,1.77784479e-02,2.31119470e-02,6.78557890e-03
1.74900000e+04,4.76540685e-02,1.77725289e-02,2.30988299e-02,6.78270976e-03
1.75000000e+04,4.76322256e-02,1.77666276e-02,2.30857464e-02,6.77985153e-03
1.75100000e+04,4.76104469e-02,1.77607435e-02,2.30726998e-02,6.77700362e-03
1.75200000e+04,4.75887157e-02,1.77548662e-02,2.30596838e-02,6.77416574e-03
1.75300000e+04,4.75670401e-02,1.77490082e-02,2.30466963e-02,6.77133554e-03
1.75400000e+04,4.75454093e-02,1.77431554e-02,2.30337407e-02,6.76851321e-03
1.75500000e+04,4.75238535e-02,1.77373246e-02,2.30208334e-02,6.76569554e-03
1.75600000e+04,4.75023353e-02,1.77315028e-02,2.30079468e-02,6.76288564e-03
1.75700000e+04,4.74808745e-02,1.77256932e-02,2.29950983e-02,6.76008306e-03
1.75800000e+04,4.74594688e-02,1.77199000e-02,2.29822815e-02,6.75728727e-03
1.75900000e+04,4.74381177e-02,1.77141178e-02,2.29694996e-02,6.75450022e-03
1.76000000e+04,4.74168225e-02,1.77083503e-02,2.29567458e-02,6.75172639e-03
1.76100000e+04,4.73955824e-02,1.77025960e-02,2.29440311e-02,6.74895535e-03
1.76200000e+04,4.73743796e-02,1.76968487e-02,2.29313406e-02,6.74619037e-03
1.76300000e+04,4.73532567e-02,1.76911294e-02,2.29186924e-02,6.74343487e-03
1.76400000e+04,4.73321689e-02,1.76854231e-02,2.29060655e-02,6.74068033e-03
1.76500000e+04,4.73111338e-02,1.76797166e-02,2.28934754e-02,6.73794178e-03
1.76600000e+04,4.72901545e-02,1.76740270e-02,2.28809224e-02,6.73520511e-03
1.76700000e+04,4.72692296e-02,1.76683533e-02,2.28683950e-02,6.73248130e-03
1.76800000e+04,4.72483606e-02,1.76626973e-02,2.28559032e-02,6.72976009e-03
1.76900000e+04,4.72275382e-02,1.76570477e-02,2.28434453e-02,6.72704515e-03
1.77000000e+04,4.72067752e-02,1.76514150e-02,2.28310199e-02,6.72434022e-03
1.77100000e+04,4.71860540e-02,1.76457933e-02,2.28186207e-02,6.72164001e-03
1.77200000e+04,4.71653926e-02,1.76401860e-02,2.28062518e-02,6.71895479e-03
1.77300000e+04,4.71447753e-02,1.76345848e-02,2.27939191e-02,6.71627139e-03
1.77400000e+04,4.71242234e-02,1.76290120e-02,2.27816191e-02,6.71359226e-03
1.77500000e+04,4.71037072e-02,1.76234434e-02,2.27693420e-02,6.71092180e-03
1.77600000e+04,4.70832498e-02,1.76178864e-02,2.27571059e-02,6.70825749e-03
1.77700000e+04,4.70628449e-02,1.76123403e-02,2.27448982e-02,6.70560652e-03
1.77800000e+04,4.70424882e-02,1.76068141e-02,2.27327191e-02,6.70295494e-03
1.77900000e+04,4.70221912e-02,1.76012930e-02,2.27205789e-02,6.70031931e-03
1.78000000e+04,4.70019369e-02,1.75957914e-02,2.27084647e-02,6.69768079e-03
1.78100000e+04,4.69817286e-02,1.75903014e-02,2.26963747e-02,6.69505246e-03
1.78200000e+04,4.69615754e-02,1.75848233e-02,2.26843209e-02,6.69243115e-03
1.78300000e+04,4.69414758e-02,1.75793578e-02,2.26723006e-02,6.68981747e-03
1.78400000e+04,4.69214263e-02,1.75739078e-02,2.26603045e-02,6.68721396e-03
1.78500000e+04,4.69014262e-02,1.75684672e-02,2.26483415e-02,6.68461748e-03
1.78600000e+04,4.68814724e-02,1.75630427e-02,2.26364060e-02,6.68202374e-03
1.78700000e+04,4.68615780e-02,1.75576284e-02,2.26245122e-02,6.67943738e-03
1.78800000e+04,4.68417245e-02,1.75522331e-02,2.26126382e-02,6.67685331e-03
1.78900000e+04,4.68219299e-02,1.75468397e-02,2.26008072e-02,6.67428303e-03
1.79000000e+04,4.68021770e-02,1.75414649e-02,2.25889941e-02,6.67171795e-03
1.79100000e+04,4.67824760e-02,1.75361056e-02,2.25772121e-02,6.66915835e-03
1.79200000e+04,4.67628231e-02,1.75307503e-02,2.25654662e-02,6.66660656e-03
1.79300000e+04,4.67432175e-02,1.75254142e-02,2.25537435e-02,6.66405988e-03
1.79400000e+04,4.67236709e-02,1.75200930e-02,2.25420550e-02,6.66152296e-03
1.79500000e+04,4.67041689e-02,1.75147768e-02,2.25304015e-02,6.65899065e-03
1.79600000e+04,4.66847120e-02,1.75094777e-02,2.25187684e-02,6.65646582e-03
1.79700000e+04,4.66653113e-02,1.75041891e-02,2.25071707e-02,6.65395160e-03
1.79800000e+04,4.66459433e-02,1.74989091e-02,2.24955949e-02,6.65143924e-03
1.79900000e+04,4.66266375e-02,1.74936475e-02,2.24840525e-02,6.64893755e-03
1.80000000e+04,4.66073720e-02,1.74883884e-02,2.24725449e-02,6.64643861e-03
1.80100000e+04,4.65881671e-02,1.74831537e-02,2.24610664e-02,6.64394696e-03
1.80200000e+04,4.65689919e-02,1.74779288e-02,2.24496033e-02,6.64145980e-03
1.80300000e+04,4.65498871e-02,1.74727112e-02,2.24381877e-02,6.63898827e-03
1.80400000e+04,4.65308099e-02,1.74675136e-02,2.24267843e-02,6.63651190e-03
1.80500000e+04,4.65117951e-02,1.74623251e-02,2.24154221e-02,6.63404791e-03
1.80600000e+04,4.64928157e-02,1.74571429e-02,2.24040830e-02,6.63158976e-03
1.80700000e+04,4.64738898e-02,1.74519785e-02,2.23927764e-02,6.62913492e-03
1.80800000e+04,4.64550080e-02,1.74468275e-02,2.23814886e-02,6.62669183e-03
1.80900000e+04,4.64361743e-02,1.74416902e-02,2.23702315e-02,6.62425258e-03
1.81000000e+04,4.64174007e-02,1.74365634e-02,2.23590188e-02,6.62181852e-03
1.81100000e+04,4.63986585e-02,1.74314410e-02,2.23478206e-02,6.61939702e-03
1.81200000e+04,4.63799695e-02,1.74263355e-02,2.23366552e-02,6.61697873e-03
1.81300000e+04,4.63613263e-02,1.74212430e-02,2.23255161e-02,6.61456726e-03
1.81400000e+04,4.63427200e-02,1.74161592e-02,2.23144036e-02,6.61215719e-03
1.81500000e+04,4.63241694e-02,1.74110809e-02,2.23033291e-02,6.60975940e-03
1.81600000e+04,4.63056676e-02,1.74060263e-02,2.22922740e-02,6.60736744e-03
1.81700000e+04,4.62871985e-02,1.74009758e-02,2.22812456e-02,6.60497717e-03
1.81800000e+04,4.62687839e-02,1.73959434e-02,2.22702477e-02,6.60259280e-03
1.81900000e+04,4.62504218e-02,1.73909240e-02,2.22592774e-02,6.60022034e-03
1.82000000e+04,4.62320931e-02,1.73859126e-02,2.22483343e-02,6.59784618e-03
1.82100000e+04,4.62138137e-02,1.73809126e-02,2.22374139e-02,6.59548716e-03
1.82200000e+04,4.61955902e-02,1.73759283e-02,2.22265288e-02,6.59313308e-03
1.82300000e+04,4.61773969e-02,1.73709541e-02,2.22156662e-02,6.59077663e-03
1.82400000e+04,4.61592598e-02,1.73659906e-02,2.22048332e-02,6.58843603e-03
1.82500000e+04,4.61411628e-02,1.73610364e-02,2.21940318e-02,6.58609464e-03
1.82600000e+04,4.61231112e-02,1.73560938e-02,2.21832535e-02,6.58376394e-03
1.82700000e+04,4.61050969e-02,1.73511577e-02,2.21725025e-02,6.58143667e-03
1.82800000e+04,4.60871375e-02,1.73462447e-02,2.21617753e-02,6.57911757e-03
1.82900000e+04,4.60692201e-02,1.73413403e-02,2.21510756e-02,6.57680415e-03
1.83000000e+04,4.60513526e-02,1.73364419e-02,2.21404143e-02,6.57449634e-03
1.83100000e+04,4.60335208e-02,1.73315582e-02,2.21297659e-02,6.57219673e-03
1.83200000e+04,4.60157400e-02,1.73266850e-02,2.21191546e-02,6.56990043e-03
1.83300000e+04,4.59980129e-02,1.73218305e-02,2.21085732e-02,6.56760916e-03
1.83400000e+04,4.59803045e-02,1.73169769e-02,2.20980016e-02,6.56532608e-03
1.83500000e+04,4.59626531e-02,1.73121372e-02,2.20874671e-02,6.56304884e-03
1.83600000e+04,4.59450515e-02,1.73073099e-02,2.20769709e-02,6.56077068e-03
1.83700000e+04,4.59274864e-02,1.73024910e-02,2.20664900e-02,6.55850549e-03
1.83800000e+04,4.59099750e-02,1.72976882e-02,2.20560380e-02,6.55624880e-03
1.83900000e+04,4.58924946e-02,1.72928868e-02,2.20456125e-02,6.55399526e-03
1.84000000e+04,4.58750684e-02,1.72881066e-02,2.20352160e-02,6.55174587e-03
1.84100000e+04,4.58576755e-02,1.72833330e-02,2.20248386e-02,6.54950386e-03
1.84200000e+04,4.58403313e-02,1.72785689e-02,2.20144914e-02,6.54727096e-03
1.84300000e+04,4.58230400e-02,1.72738253e-02,2.20041771e-02,6.54503757e-03
1.84400000e+04,4.58057840e-02,1.72690870e-02,2.19938789e-02,6.54281807e-03
1.84500000e+04,4.57885559e-02,1.72643546e-02,2.19836097e-02,6.54059160e-03
1.84600000e+04,4.57713877e-02,1.72596434e-02,2.19733661e-02,6.53837832e-03
1.84700000e+04,4.57542613e-02,1.72549381e-02,2.19631516e-02,6.53617159e-03
1.84800000e+04,4.57371785e-02,1.72502425e-02,2.19529647e-02,6.53397132e-03
1.84900000e+04,4.57201317e-02,1.72455579e-02,2.19427977e-02,6.53177606e-03
1.85000000e+04,4.57031334e-02,1.72408925e-02,2.19326588e-02,6.52958212e-03
1.85100000e+04,4.56861667e-02,1.72362314e-02,2.19225369e-02,6.52739836e-03
1.85200000e+04,4.56692621e-02,1.72315867e-02,2.19124516e-02,6.52522371e-03
1.85300000e+04,4.56523853e-02,1.72269482e-02,2.19023888e-02,6.52304817e-03
1.85400000e+04,4.56355505e-02,1.72223190e-02,2.18923457e-02,6.52088582e-03
1.85500000e+04,4.56187643e-02,1.72176972e-02,2.18823385e-02,6.51872851e-03
1.85600000e+04,4.56020175e-02,1.72130975e-02,2.18723494e-02,6.51657061e-03
1.85700000e+04,4.55853103e-02,1.72085032e-02,2.18623872e-02,6.51441995e-03
1.85800000e+04,4.55686472e-02,1.72039207e-02,2.18524510e-02,6.51227558e-03
1.85900000e+04,4.55520126e-02,1.71993455e-02,2.18425300e-02,6.51013708e-03
1.86000000e+04,4.55354377e-02,1.71947866e-02,2.18326460e-02,6.50800506e-03
1.86100000e+04,4.55188772e-02,1.71902279e-02,2.18227767e-02,6.50587264e-03
1.86200000e+04,4.55023744e-02,1.71856892e-02,2.18129359e-02,6.50374929e-03
1.86300000e+04,4.54859237e-02,1.71811567e-02,2.18031273e-02,6.50163972e-03
1.86400000e+04,4.54695018e-02,1.71766448e-02,2.17933321e-02,6.49952483e-03
1.86500000e+04,4.54531171e-02,1.71721350e-02,2.17835621e-02,6.49741999e-03
1.86600000e+04,4.54367734e-02,1.71676330e-02,2.17738235e-02,6.49531685e-03
1.86700000e+04,4.54204732e-02,1.71631433e-02,2.17641080e-02,6.49322192e-03
1.86800000e+04,4.54042061e-02,1.71586676e-02,2.17544096e-02,6.49112890e-03
1.86900000e+04,4.53879866e-02,1.71541987e-02,2.17447393e-02,6.48904854e-03
1.87000000e+04,4.53718039e-02,1.71497461e-02,2.17350856e-02,6.48697215e-03
1.87100000e+04,4.53556767e-02,1.71453063e-02,2.17254745e-02,6.48489594e-03
1.87200000e+04,4.53395638e-02,1.71408653e-02,2.17158664e-02,6.48283213e-03
1.87300000e+04,4.53235099e-02,1.71364401e-02,2.17063046e-02,6.48076525e-03
1.87400000e+04,4.53074856e-02,1.71320267e-02,2.16967510e-02,6.47870795e-03
1.87500000e+04,4.52915024e-02,1.71276236e-02,2.16872290e-02,6.47664979e-03
1.87600000e+04,4.52755485e-02,1.71232213e-02,2.16777237e-02,6.47460353e-03
1.87700000e+04,4.52596580e-02,1.71188391e-02,2.16682497e-02,6.47256919e-03
1.87800000e+04,4.52437917e-02,1.71144674e-02,2.16587936e-02,6.47053075e-03
1.87900000e+04,4.52279656e-02,1.71100975e-02,2.16493694e-02,6.46849873e-03
1.88000000e+04,4.52121787e-02,1.71057414e-02,2.16399643e-02,6.46647305e-03
1.88100000e+04,4.51964299e-02,1.71013885e-02,2.16305919e-02,6.46444957e-03
1.88200000e+04,4.51807218e-02,1.70970618e-02,2.16212244e-02,6.46243553e-03
1.88300000e+04,4.51650600e-02,1.70927361e-02,2.16118927e-02,6.46043124e-03
1.88400000e+04,4.51494267e-02,1.70884258e-02,2.16025767e-02,6.45842424e-03
1.88500000e+04,4.51338470e-02,1.70841195e-02,2.15933069e-02,6.45642064e-03
1.88600000e+04,4.51182932e-02,1.70798289e-02,2.15840396e-02,6.45442465e-03
1.88700000e+04,4.51027858e-02,1.70755395e-02,2.15748059e-02,6.45244039e-03
1.88800000e+04,4.50873094e-02,1.70712660e-02,2.15655907e-02,6.45045267e-03
1.88900000e+04,4.50718732e-02,1.70670034e-02,2.15563912e-02,6.44847864e-03
1.89000000e+04,4.50564827e-02,1.70627470e-02,2.15472320e-02,6.44650373e-03
1.89100000e+04,4.50411303e-02,1.70585052e-02,2.15380916e-02,6.44453339e-03
1.89200000e+04,4.50258141e-02,1.70542728e-02,2.15289716e-02,6.44256972e-03
1.89300000e+04,4.50105394e-02,1.70500480e-02,2.15198772e-02,6.44061411e-03
1.89400000e+04,4.49953004e-02,1.70458342e-02,2.15107994e-02,6.43866683e-03
1.89500000e+04,4.49800913e-02,1.70416351e-02,2.15017410e-02,6.43671528e-03
1.89600000e+04,4.49649198e-02,1.70374468e-02,2.14927073e-02,6.43476577e-03
1.89700000e+04,4.49497888e-02,1.70332582e-02,2.14837044e-02,6.43282629e-03
1.89800000e+04,4.49347031e-02,1.70290850e-02,2.14747205e-02,6.43089756e-03
1.89900000e+04,4.49196496e-02,1.70249259e-02,2.14657595e-02,6.42896419e-03
1.90000000e+04,4.49046351e-02,1.70207677e-02,2.14568226e-02,6.42704485e-03
1.90100000e+04,4.48896549e-02,1.70166273e-02,2.14479044e-02,6.42512316e-03
1.90200000e+04,4.48747143e-02,1.70124913e-02,2.14390088e-02,6.42321422e-03
1.90300000e+04,4.48598118e-02,1.70083702e-02,2.14301380e-02,6.42130362e-03
1.90400000e+04,4.48449423e-02,1.70042545e-02,2.14212872e-02,6.41940066e-03
1.90500000e+04,4.48301068e-02,1.70001453e-02,2.14124599e-02,6.41750159e-03
1.90600000e+04,4.48153117e-02,1.69960550e-02,2.14036528e-02,6.41560402e-03
1.90700000e+04,4.48005594e-02,1.69919701e-02,2.13948749e-02,6.41371434e-03
1.90800000e+04,4.47858359e-02,1.69878934e-02,2.13861129e-02,6.41182956e-03
1.90900000e+04,4.47711365e-02,1.69838276e-02,2.13773609e-02,6.40994810e-03
1.91000000e+04,4.47564884e-02,1.69797699e-02,2.13686442e-02,6.40807427e-03
1.91100000e+04,4.47418749e-02,1.69757203e-02,2.13599496e-02,6.40620502e-03
1.91200000e+04,4.47272909e-02,1.69716834e-02,2.13512658e-02,6.40434171e-03
1.91300000e+04,4.47127510e-02,1.69676610e-02,2.13426033e-02,6.40248661e-03
1.91400000e+04,4.46982296e-02,1.69636379e-02,2.13339689e-02,6.40062277e-03
1.91500000e+04,4.46837615e-02,1.69596380e-02,2.13253521e-02,6.39877145e-03
1.91600000e+04,4.46693264e-02,1.69556373e-02,2.13167579e-02,6.39693115e-03
1.91700000e+04,4.46549088e-02,1.69516478e-02,2.13081726e-02,6.39508836e-03
1.91800000e+04,4.46405467e-02,1.69476692e-02,2.12996228e-02,6.39325483e-03
1.91900000e+04,4.46262040e-02,1.69436944e-02,2.12910899e-02,6.39141961e-03
1.92000000e+04,4.46119067e-02,1.69397353e-02,2.12825751e-02,6.38959624e-03
1.92100000e+04,4.45976348e-02,1.69357820e-02,2.12740858e-02,6.38776699e-03
1.92200000e+04,4.45833970e-02,1.69318402e-02,2.12656110e-02,6.38594580e-03
1.92300000e+04,4.45692121e-02,1.69279047e-02,2.12571657e-02,6.38414173e-03
1.92400000e+04,4.45550361e-02,1.69239771e-02,2.12487336e-02,6.38232540e-03
1.92500000e+04,4.45408999e-02,1.69200620e-02,2.12403205e-02,6.38051745e-03
1.92600000e+04,4.45268039e-02,1.69161469e-02,2.12319380e-02,6.37871913e-03
