3.77800000e+04,6.85367234e-06
3.77900000e+04,6.85196056e-06
3.78000000e+04,6.85054693e-06
3.78100000e+04,6.84912219e-06
3.78200000e+04,6.84765776e-06
3.78300000e+04,6.84627856e-06
3.78400000e+04,6.84489050e-06
3.78500000e+04,6.84357838e-06
3.78600000e+04,6.84222395e-06
3.78700000e+04,6.84112901e-06
3.78800000e+04,6.83947243e-06
3.78900000e+04,6.83799781e-06
3.79000000e+04,6.83655066e-06
3.79100000e+04,6.83532455e-06
3.79200000e+04,6.83391945e-06
3.79300000e+04,6.83243298e-06
3.79400000e+04,6.83120164e-06
3.79500000e+04,6.82981334e-06
3.79600000e+04,6.82831189e-06
3.79700000e+04,6.82692325e-06
3.79800000e+04,6.82559327e-06
3.79900000e+04,6.82422107e-06
3.80000000e+04,6.82296455e-06
3.80100000e+04,6.82149941e-06
3.80200000e+04,6.82015827e-06
3.80300000e+04,6.81876826e-06
3.80400000e+04,6.81738863e-06
3.80500000e+04,6.81601816e-06
3.80600000e+04,6.81465187e-06
3.80700000e+04,6.81326123e-06
3.80800000e+04,6.81193305e-06
3.80900000e+04,6.81054799e-06
3.81000000e+04,6.80918932e-06
3.81100000e+04,6.80781079e-06
3.81200000e+04,6.80647885e-06
3.81300000e+04,6.80508744e-06
3.81400000e+04,6.80371997e-06
3.81500000e+04,6.80231537e-06
3.81600000e+04,6.80099037e-06
3.81700000e+04,6.79956984e-06
3.81800000e+04,6.79829267e-06
3.81900000e+04,6.79686940e-06
3.82000000e+04,6.79548787e-06
3.82100000e+04,6.79490463e-06
3.82200000e+04,6.79347891e-06
3.82300000e+04,6.79150911e-06
3.82400000e+04,6.79015857e-06
3.82500000e+04,6.78896766e-06
3.82600000e+04,6.78763955e-06
3.82700000e+04,6.78613587e-06
3.82800000e+04,6.78580986e-06
3.82900000e+04,6.78359497e-06
3.83000000e+04,6.78319737e-06
3.83100000e+04,6.78122469e-06
3.83200000e+04,6.78002414e-06
3.83300000e+04,6.77833240e-06
3.83400000e+04,6.77694384e-06
3.83500000e+04,6.77556936e-06
3.83600000e+04,6.77433269e-06
3.83700000e+04,6.77326266e-06
3.83800000e+04,6.77207299e-06
3.83900000e+04,6.77071732e-06
3.84000000e+04,6.76925301e-06
3.84100000e+04,6.76802549e-06
3.84200000e+04,6.76668250e-06
3.84300000e+04,6.76541733e-06
3.84400000e+04,6.76413404e-06
3.84500000e+04,6.76288864e-06
3.84600000e+04,6.76158959e-06
3.84700000e+04,6.76031034e-06
3.84800000e+04,6.75908300e-06
3.84900000e+04,6.75780883e-06
3.85000000e+04,6.75651373e-06
3.85100000e+04,6.75522932e-06
3.85200000e+04,6.75398338e-06
3.85300000e+04,6.75269643e-06
3.85400000e+04,6.75142516e-06
3.85500000e+04,6.75014152e-06
3.85600000e+04,6.74884888e-06
3.85700000e+04,6.74760372e-06
3.85800000e+04,6.74630416e-06
3.85900000e+04,6.74503942e-06
3.86000000e+04,6.74374977e-06
3.86100000e+04,6.74250419e-06
3.86200000e+04,6.74119361e-06
3.86300000e+04,6.73991453e-06
3.86400000e+04,6.73861948e-06
3.86500000e+04,6.73732758e-06
3.86600000e+04,6.73605284e-06
3.86700000e+04,6.73480267e-06
3.86800000e+04,6.73353473e-06
3.86900000e+04,6.73220634e-06
3.87000000e+04,6.73094710e-06
3.87100000e+04,6.72966505e-06
3.87200000e+04,6.72834531e-06
3.87300000e+04,6.72708922e-06
3.87400000e+04,6.72586891e-06
3.87500000e+04,6.72458743e-06
3.87600000e+04,6.72324716e-06
3.87700000e+04,6.72205979e-06
3.87800000e+04,6.72081668e-06
3.87900000e+04,6.71948616e-06
3.88000000e+04,6.71818971e-06
3.88100000e+04,6.71703777e-06
3.88200000e+04,6.71747190e-06
3.88300000e+04,6.71450182e-06
3.88400000e+04,6.71340137e-06
3.88500000e+04,6.71206817e-06
3.88600000e+04,6.71078760e-06
3.88700000e+04,6.70951578e-06
3.88800000e+04,6.70826609e-06
3.88900000e+04,6.70708920e-06
3.89000000e+04,6.70589429e-06
3.89100000e+04,6.70467754e-06
3.89200000e+04,6.70341759e-06
3.89300000e+04,6.70221403e-06
3.89400000e+04,6.70101754e-06
3.89500000e+04,6.69980056e-06
3.89600000e+04,6.69861882e-06
3.89700000e+04,6.69735464e-06
3.89800000e+04,6.69614934e-06
3.89900000e+04,6.69497448e-06
3.90000000e+04,6.69372527e-06
3.90100000e+04,6.69252164e-06
3.90200000e+04,6.69155509e-06
3.90300000e+04,6.69017149e-06
3.90400000e+04,6.68891760e-06
3.90500000e+04,6.68769092e-06
3.90600000e+04,6.68664077e-06
3.90700000e+04,6.68532002e-06
3.90800000e+04,6.68403931e-06
3.90900000e+04,6.68286224e-06
3.91000000e+04,6.68168349e-06
3.91100000e+04,6.68041175e-06
3.91200000e+04,6.67925879e-06
3.91300000e+04,6.67827649e-06
3.91400000e+04,6.67694336e-06
3.91500000e+04,6.67588852e-06
3.91600000e+04,6.67457554e-06
3.91700000e+04,6.67333480e-06
3.91800000e+04,6.67215909e-06
3.91900000e+04,6.67094994e-06
3.92000000e+04,6.66981292e-06
3.92100000e+04,6.66861084e-06
3.92200000e+04,6.66743107e-06
3.92300000e+04,6.66629680e-06
3.92400000e+04,6.66514869e-06
3.92500000e+04,6.66397106e-06
3.92600000e+04,6.66277678e-06
3.92700000e+04,6.66163968e-06
3.92800000e+04,6.66042298e-06
3.92900000e+04,6.65927073e-06
3.93000000e+04,6.65812536e-06
3.93100000e+04,6.65712852e-06
3.93200000e+04,6.65577029e-06
3.93300000e+04,6.65469330e-06
3.93400000e+04,6.65365715e-06
3.93500000e+04,6.65236700e-06
3.93600000e+04,6.65116920e-06
3.93700000e+04,6.64999925e-06
3.93800000e+04,6.64876947e-06
3.93900000e+04,6.64763894e-06
3.94000000e+04,6.64649098e-06
3.94100000e+04,6.64530574e-06
3.94200000e+04,6.64417406e-06
3.94300000e+04,6.64313481e-06
3.94400000e+04,6.64190237e-06
3.94500000e+04,6.64072292e-06
3.94600000e+04,6.63956738e-06
3.94700000e+04,6.63839656e-06
3.94800000e+04,6.63726237e-06
3.94900000e+04,6.63609084e-06
3.95000000e+04,6.63494355e-06
3.95100000e+04,6.63380045e-06
3.95200000e+04,6.63265108e-06
3.95300000e+04,6.63198600e-06
3.95400000e+04,6.63073507e-06
3.95500000e+04,6.62937765e-06
3.95600000e+04,6.62814256e-06
3.95700000e+04,6.62702652e-06
3.95800000e+04,6.62581611e-06
3.95900000e+04,6.62470009e-06
3.96000000e+04,6.62356006e-06
3.96100000e+04,6.62245081e-06
3.96200000e+04,6.62133323e-06
3.96300000e+04,6.62019498e-06
3.96400000e+04,6.61908590e-06
3.96500000e+04,6.61796280e-06
3.96600000e+04,6.61683391e-06
3.96700000e+04,6.61570946e-06
3.96800000e+04,6.61465661e-06
3.96900000e+04,6.61348514e-06
3.97000000e+04,6.61233921e-06
3.97100000e+04,6.61117911e-06
3.97200000e+04,6.61008906e-06
3.97300000e+04,6.60903435e-06
3.97400000e+04,6.60814389e-06
3.97500000e+04,6.60681496e-06
3.97600000e+04,6.60603250e-06
3.97700000e+04,6.60469585e-06
3.97800000e+04,6.60351436e-06
3.97900000e+04,6.60238510e-06
3.98000000e+04,6.60122878e-06
3.98100000e+04,6.60017206e-06
3.98200000e+04,6.59910693e-06
3.98300000e+04,6.59795970e-06
3.98400000e+04,6.59691816e-06
3.98500000e+04,6.59582196e-06
3.98600000e+04,6.59472670e-06
3.98700000e+04,6.59366449e-06
3.98800000e+04,6.59257179e-06
3.98900000e+04,6.59148134e-06
3.99000000e+04,6.59041327e-06
3.99100000e+04,6.58936619e-06
3.99200000e+04,6.58848859e-06
3.99300000e+04,6.58717346e-06
3.99400000e+04,6.58602935e-06
3.99500000e+04,6.58498999e-06
3.99600000e+04,6.58405977e-06
3.99700000e+04,6.58289141e-06
3.99800000e+04,6.58176064e-06
3.99900000e+04,6.58071353e-06
4.00000000e+04,6.57962665e-06
4.00100000e+04,6.57856983e-06
4.00200000e+04,6.57748569e-06
4.00300000e+04,6.57642834e-06
4.00400000e+04,6.57538504e-06
4.00500000e+04,6.57431874e-06
4.00600000e+04,6.57333182e-06
4.00700000e+04,6.57220404e-06
4.00800000e+04,6.57115197e-06
4.00900000e+04,6.57003703e-06
4.01000000e+04,6.56907345e-06
4.01100000e+04,6.56798057e-06
4.01200000e+04,6.56689192e-06
4.01300000e+04,6.56586456e-06
4.01400000e+04,6.56480305e-06
4.01500000e+04,6.56368631e-06
4.01600000e+04,6.56270830e-06
4.01700000e+04,6.56180162e-06
4.01800000e+04,6.56062167e-06
4.01900000e+04,6.55953503e-06
4.02000000e+04,6.55849975e-06
4.02100000e+04,6.55743526e-06
4.02200000e+04,6.55642226e-06
4.02300000e+04,6.55533927e-06
4.02400000e+04,6.55431194e-06
4.02500000e+04,6.55330625e-06
4.02600000e+04,6.55223422e-06
4.02700000e+04,6.55133252e-06
4.02800000e+04,6.55019343e-06
4.02900000e+04,6.54914256e-06
4.03000000e+04,6.54809555e-06
4.03100000e+04,6.54708318e-06
4.03200000e+04,6.54601059e-06
4.03300000e+04,6.54496844e-06
4.03400000e+04,6.54388567e-06
4.03500000e+04,6.54294280e-06
4.03600000e+04,6.54192648e-06
4.03700000e+04,6.54085843e-06
4.03800000e+04,6.53980172e-06
4.03900000e+04,6.53878178e-06
4.04000000e+04,6.53775870e-06
4.04100000e+04,6.53668917e-06
4.04200000e+04,6.53570897e-06
4.04300000e+04,6.53465141e-06
4.04400000e+04,6.53361972e-06
4.04500000e+04,6.53259584e-06
4.04600000e+04,6.53156676e-06
4.04700000e+04,6.53056933e-06
4.04800000e+04,6.52947401e-06
4.04900000e+04,6.52850518e-06
4.05000000e+04,6.52748021e-06
4.05100000e+04,6.52653835e-06
4.05200000e+04,6.52547373e-06
4.05300000e+04,6.52438282e-06
4.05400000e+04,6.52371664e-06
4.05500000e+04,6.52240647e-06
4.05600000e+04,6.52135351e-06
4.05700000e+04,6.52035186e-06
4.05800000e+04,6.51935307e-06
4.05900000e+04,6.51829246e-06
4.06000000e+04,6.51726583e-06
4.06100000e+04,6.51628997e-06
4.06200000e+04,6.51530374e-06
4.06300000e+04,6.51426653e-06
4.06400000e+04,6.51325970e-06
4.06500000e+04,6.51225518e-06
4.06600000e+04,6.51131230e-06
4.06700000e+04,6.51035093e-06
4.06800000e+04,6.50932589e-06
4.06900000e+04,6.50831851e-06
4.07000000e+04,6.50730105e-06
4.07100000e+04,6.50628253e-06
4.07200000e+04,6.50532364e-06
4.07300000e+04,6.50459268e-06
4.07400000e+04,6.50347927e-06
4.07500000e+04,6.50235901e-06
4.07600000e+04,6.50142590e-06
4.07700000e+04,6.50040632e-06
4.07800000e+04,6.49941653e-06
4.07900000e+04,6.49846119e-06
4.08000000e+04,6.49750817e-06
4.08100000e+04,6.49652525e-06
4.08200000e+04,6.49557906e-06
4.08300000e+04,6.49463378e-06
4.08400000e+04,6.49363540e-06
4.08500000e+04,6.49266617e-06
4.08600000e+04,6.49206515e-06
4.08700000e+04,6.49086999e-06
4.08800000e+04,6.48982589e-06
4.08900000e+04,6.48885558e-06
4.09000000e+04,6.48787203e-06
4.09100000e+04,6.48692355e-06
4.09200000e+04,6.48596117e-06
4.09300000e+04,6.48501354e-06
4.09400000e+04,6.48405552e-06
4.09500000e+04,6.48311925e-06
4.09600000e+04,6.48216576e-06
4.09700000e+04,6.48124398e-06
4.09800000e+04,6.48024821e-06
4.09900000e+04,6.47931035e-06
4.10000000e+04,6.47834271e-06
4.10100000e+04,6.47762983e-06
4.10200000e+04,6.47649657e-06
4.10300000e+04,6.47554047e-06
4.10400000e+04,6.47456822e-06
4.10500000e+04,6.47363825e-06
4.10600000e+04,6.47274203e-06
4.10700000e+04,6.47182431e-06
4.10800000e+04,6.47085514e-06
4.10900000e+04,6.47055343e-06
4.11000000e+04,6.46898768e-06
4.11100000e+04,6.46812151e-06
4.11200000e+04,6.46713411e-06
4.11300000e+04,6.46623443e-06
4.11400000e+04,6.46535225e-06
4.11500000e+04,6.46440658e-06
4.11600000e+04,6.46347482e-06
4.11700000e+04,6.46257782e-06
4.11800000e+04,6.46167389e-06
4.11900000e+04,6.46076485e-06
4.12000000e+04,6.45984869e-06
4.12100000e+04,6.45898946e-06
4.12200000e+04,6.45804552e-06
4.12300000e+04,6.45711968e-06
4.12400000e+04,6.45620384e-06
4.12500000e+04,6.45532962e-06
4.12600000e+04,6.45438892e-06
4.12700000e+04,6.45348103e-06
4.12800000e+04,6.45255362e-06
4.12900000e+04,6.45173083e-06
4.13000000e+04,6.45082655e-06
4.13100000e+04,6.44986272e-06
4.13200000e+04,6.44899016e-06
4.13300000e+04,6.44812014e-06
4.13400000e+04,6.44720051e-06
4.13500000e+04,6.44627396e-06
4.13600000e+04,6.44537072e-06
4.13700000e+04,6.44446414e-06
4.13800000e+04,6.44358313e-06
4.13900000e+04,6.44268425e-06
4.14000000e+04,6.44179534e-06
4.14100000e+04,6.44086710e-06
4.14200000e+04,6.43994690e-06
4.14300000e+04,6.43906482e-06
4.14400000e+04,6.43818980e-06
4.14500000e+04,6.43728605e-06
4.14600000e+04,6.43638126e-06
4.14700000e+04,6.43546370e-06
4.14800000e+04,6.43457315e-06
4.14900000e+04,6.43366747e-06
4.15000000e+04,6.43279909e-06
4.15100000e+04,6.43187478e-06
4.15200000e+04,6.43096257e-06
4.15300000e+04,6.43009437e-06
4.15400000e+04,6.42917409e-06
4.15500000e+04,6.42848795e-06
4.15600000e+04,6.42746780e-06
4.15700000e+04,6.42652663e-06
4.15800000e+04,6.42565985e-06
4.15900000e+04,6.42474485e-06
4.16000000e+04,6.42390201e-06
4.16100000e+04,6.42298058e-06
4.16200000e+04,6.42207573e-06
4.16300000e+04,6.42121252e-06
4.16400000e+04,6.42034407e-06
4.16500000e+04,6.41947832e-06
4.16600000e+04,6.41863441e-06
4.16700000e+04,6.41774556e-06
4.16800000e+04,6.41683844e-06
4.16900000e+04,6.41596461e-06
4.17000000e+04,6.41514420e-06
4.17100000e+04,6.41431292e-06
4.17200000e+04,6.41337674e-06
4.17300000e+04,6.41252307e-06
4.17400000e+04,6.41169530e-06
4.17500000e+04,6.41078582e-06
4.17600000e+04,6.40994679e-06
4.17700000e+04,6.40904690e-06
4.17800000e+04,6.40821395e-06
4.17900000e+04,6.40734037e-06
4.18000000e+04,6.40649285e-06
4.18100000e+04,6.40559800e-06
4.18200000e+04,6.40477074e-06
4.18300000e+04,6.40400614e-06
4.18400000e+04,6.40305748e-06
4.18500000e+04,6.40219416e-06
4.18600000e+04,6.40133185e-06
4.18700000e+04,6.40050847e-06
4.18800000e+04,6.39960251e-06
4.18900000e+04,6.39878773e-06
4.19000000e+04,6.39793330e-06
4.19100000e+04,6.39710240e-06
4.19200000e+04,6.39623402e-06
4.19300000e+04,6.39540823e-06
4.19400000e+04,6.39455718e-06
4.19500000e+04,6.39372419e-06
4.19600000e+04,6.39287527e-06
4.19700000e+04,6.39203277e-06
4.19800000e+04,6.39114895e-06
4.19900000e+04,6.39032144e-06
4.20000000e+04,6.38948815e-06
4.20100000e+04,6.38865255e-06
4.20200000e+04,6.38783205e-06
4.20300000e+04,6.38704665e-06
4.20400000e+04,6.38622280e-06
4.20500000e+04,6.38531894e-06
4.20600000e+04,6.38449128e-06
4.20700000e+04,6.38365527e-06
4.20800000e+04,6.38278551e-06
4.20900000e+04,6.38196337e-06
4.21000000e+04,6.38113538e-06
4.21100000e+04,6.38032016e-06
4.21200000e+04,6.37948005e-06
4.21300000e+04,6.37860288e-06
4.21400000e+04,6.37783014e-06
4.21500000e+04,6.37699326e-06
4.21600000e+04,6.37613926e-06
4.21700000e+04,6.37530924e-06
4.21800000e+04,6.37450331e-06
4.21900000e+04,6.37367474e-06
4.22000000e+04,6.37282058e-06
4.22100000e+04,6.37205542e-06
4.22200000e+04,6.37117757e-06
4.22300000e+04,6.37034790e-06
4.22400000e+04,6.36954102e-06
4.22500000e+04,6.36868860e-06
4.22600000e+04,6.36789165e-06
4.22700000e+04,6.36708609e-06
4.22800000e+04,6.36632601e-06
4.22900000e+04,6.36545551e-06
4.23000000e+04,6.36464578e-06
4.23100000e+04,6.36384051e-06
4.23200000e+04,6.36305794e-06
4.23300000e+04,6.36223509e-06
4.23400000e+04,6.36139248e-06
4.23500000e+04,6.36054931e-06
4.23600000e+04,6.35973469e-06
4.23700000e+04,6.35893926e-06
4.23800000e+04,6.35816170e-06
4.23900000e+04,6.35746680e-06
4.24000000e+04,6.35664971e-06
4.24100000e+04,6.35576916e-06
4.24200000e+04,6.35496517e-06
4.24300000e+04,6.35416602e-06
4.24400000e+04,6.35334997e-06
4.24500000e+04,6.35255295e-06
4.24600000e+04,6.35178836e-06
4.24700000e+04,6.35102149e-06
4.24800000e+04,6.35033954e-06
4.24900000e+04,6.34947043e-06
4.25000000e+04,6.34862698e-06
4.25100000e+04,6.34784391e-06
4.25200000e+04,6.34710475e-06
4.25300000e+04,6.34629644e-06
4.25400000e+04,6.34555093e-06
4.25500000e+04,6.34479897e-06
4.25600000e+04,6.34402406e-06
4.25700000e+04,6.34323071e-06
4.25800000e+04,6.34249178e-06
4.25900000e+04,6.34168607e-06
4.26000000e+04,6.34091268e-06
4.26100000e+04,6.34016804e-06
4.26200000e+04,6.33940053e-06
4.26300000e+04,6.33862509e-06
4.26400000e+04,6.33785242e-06
4.26500000e+04,6.33712349e-06
4.26600000e+04,6.33635331e-06
4.26700000e+04,6.33555806e-06
4.26800000e+04,6.33483990e-06
4.26900000e+04,6.33406676e-06
4.27000000e+04,6.33339960e-06
4.27100000e+04,6.33262443e-06
4.27200000e+04,6.33182035e-06
4.27300000e+04,6.33103834e-06
4.27400000e+04,6.33027196e-06
4.27500000e+04,6.32953146e-06
4.27600000e+04,6.32877511e-06
4.27700000e+04,6.32803890e-06
4.27800000e+04,6.32727348e-06
4.27900000e+04,6.32652830e-06
4.28000000e+04,6.32575448e-06
4.28100000e+04,6.32503357e-06
4.28200000e+04,6.32425833e-06
4.28300000e+04,6.32348840e-06
4.28400000e+04,6.32276699e-06
4.28500000e+04,6.32207011e-06
4.28600000e+04,6.32123669e-06
4.28700000e+04,6.32051892e-06
4.28800000e+04,6.31979634e-06
4.28900000e+04,6.31907035e-06
4.29000000e+04,6.31835186e-06
4.29100000e+04,6.31760097e-06
4.29200000e+04,6.31681665e-06
4.29300000e+04,6.31608473e-06
4.29400000e+04,6.31532821e-06
4.29500000e+04,6.31456979e-06
4.29600000e+04,6.31383062e-06
4.29700000e+04,6.31312426e-06
4.29800000e+04,6.31239228e-06
4.29900000e+04,6.31160298e-06
4.30000000e+04,6.31092702e-06
4.30100000e+04,6.31015025e-06
4.30200000e+04,6.30945851e-06
4.30300000e+04,6.30871574e-06
4.30400000e+04,6.30797262e-06
4.30500000e+04,6.30727352e-06
4.30600000e+04,6.30655259e-06
4.30700000e+04,6.30582103e-06
4.30800000e+04,6.30509408e-06
4.30900000e+04,6.30437266e-06
4.31000000e+04,6.30367329e-06
4.31100000e+04,6.30295111e-06
4.31200000e+04,6.30221355e-06
4.31300000e+04,6.30149343e-06
4.31400000e+04,6.30077949e-06
4.31500000e+04,6.30009082e-06
4.31600000e+04,6.29933810e-06
4.31700000e+04,6.29861651e-06
4.31800000e+04,6.29790631e-06
4.31900000e+04,6.29719267e-06
4.32000000e+04,6.29650675e-06
4.32100000e+04,6.29581720e-06
4.32200000e+04,6.29505634e-06
4.32300000e+04,6.29437125e-06
4.32400000e+04,6.29367330e-06
4.32500000e+04,6.29292633e-06
4.32600000e+04,6.29226470e-06
4.32700000e+04,6.29154557e-06
4.32800000e+04,6.29080360e-06
4.32900000e+04,6.29013832e-06
4.33000000e+04,6.28942839e-06
4.33100000e+04,6.28872972e-06
4.33200000e+04,6.28803966e-06
4.33300000e+04,6.28734806e-06
4.33400000e+04,6.28667356e-06
4.33500000e+04,6.28592726e-06
4.33600000e+04,6.28525859e-06
4.33700000e+04,6.28457610e-06
4.33800000e+04,6.28378852e-06
4.33900000e+04,6.28317447e-06
4.34000000e+04,6.28246828e-06
4.34100000e+04,6.28174125e-06
4.34200000e+04,6.28112220e-06
4.34300000e+04,6.28037552e-06
4.34400000e+04,6.27967367e-06
4.34500000e+04,6.27900047e-06
4.34600000e+04,6.27831208e-06
4.34700000e+04,6.27761569e-06
4.34800000e+04,6.27694986e-06
4.34900000e+04,6.27622626e-06
4.35000000e+04,6.27556410e-06
4.35100000e+04,6.27484779e-06
4.35200000e+04,6.27416388e-06
4.35300000e+04,6.27345732e-06
4.35400000e+04,6.27278047e-06
4.35500000e+04,6.27214738e-06
4.35600000e+04,6.27145423e-06
4.35700000e+04,6.27077102e-06
4.35800000e+04,6.27005114e-06
4.35900000e+04,6.26934545e-06
4.36000000e+04,6.26869919e-06
4.36100000e+04,6.26801080e-06
4.36200000e+04,6.26737092e-06
4.36300000e+04,6.26667365e-06
4.36400000e+04,6.26597396e-06
4.36500000e+04,6.26530480e-06
4.36600000e+04,6.26466073e-06
4.36700000e+04,6.26394338e-06
4.36800000e+04,6.26331343e-06
4.36900000e+04,6.26259117e-06
4.37000000e+04,6.26192695e-06
4.37100000e+04,6.26125821e-06
4.37200000e+04,6.26054193e-06
4.37300000e+04,6.25990383e-06
4.37400000e+04,6.25924529e-06
4.37500000e+04,6.25857271e-06
4.37600000e+04,6.25791092e-06
4.37700000e+04,6.25727491e-06
4.37800000e+04,6.25665555e-06
4.37900000e+04,6.25597014e-06
4.38000000e+04,6.25530495e-06
4.38100000e+04,6.25467198e-06
4.38200000e+04,6.25398513e-06
4.38300000e+04,6.25332775e-06
4.38400000e+04,6.25269933e-06
4.38500000e+04,6.25203944e-06
4.38600000e+04,6.25137713e-06
4.38700000e+04,6.25073385e-06
4.38800000e+04,6.25008977e-06
4.38900000e+04,6.24942759e-06
4.39000000e+04,6.24878503e-06
4.39100000e+04,6.24813901e-06
4.39200000e+04,6.24745548e-06
4.39300000e+04,6.24686783e-06
4.39400000e+04,6.24622082e-06
4.39500000e+04,6.24559043e-06
4.39600000e+04,6.24492084e-06
4.39700000e+04,6.24426469e-06
4.39800000e+04,6.24361778e-06
4.39900000e+04,6.24301598e-06
4.40000000e+04,6.24236129e-06
4.40100000e+04,6.24171310e-06
4.40200000e+04,6.24107516e-06
4.40300000e+04,6.24052754e-06
4.40400000e+04,6.23983083e-06
4.40500000e+04,6.23920410e-06
4.40600000e+04,6.23855472e-06
4.40700000e+04,6.23790085e-06
4.40800000e+04,6.23729265e-06
4.40900000e+04,6.23666331e-06
4.41000000e+04,6.23605321e-06
4.41100000e+04,6.23541362e-06
4.41200000e+04,6.23477112e-06
4.41300000e+04,6.23414363e-06
4.41400000e+04,6.23349971e-06
4.41500000e+04,6.23284716e-06
4.41600000e+04,6.23226932e-06
4.41700000e+04,6.23161220e-06
4.41800000e+04,6.23100040e-06
4.41900000e+04,6.23037678e-06
4.42000000e+04,6.22972042e-06
4.42100000e+04,6.22919234e-06
4.42200000e+04,6.22854457e-06
4.42300000e+04,6.22787996e-06
4.42400000e+04,6.22730308e-06
4.42500000e+04,6.22664827e-06
4.42600000e+04,6.22602360e-06
4.42700000e+04,6.22542264e-06
4.42800000e+04,6.22483170e-06
4.42900000e+04,6.22423079e-06
4.43000000e+04,6.22357247e-06
4.43100000e+04,6.22300121e-06
4.43200000e+04,6.22235789e-06
4.43300000e+04,6.22174302e-06
4.43400000e+04,6.22118671e-06
4.43500000e+04,6.22055595e-06
4.43600000e+04,6.21998595e-06
4.43700000e+04,6.21931044e-06
4.43800000e+04,6.21871753e-06
4.43900000e+04,6.21816620e-06
4.44000000e+04,6.21749047e-06
4.44100000e+04,6.21693656e-06
4.44200000e+04,6.21633814e-06
4.44300000e+04,6.21574629e-06
4.44400000e+04,6.21517383e-06
4.44500000e+04,6.21456313e-06
4.44600000e+04,6.21398850e-06
4.44700000e+04,6.21340378e-06
4.44800000e+04,6.21279677e-06
4.44900000e+04,6.21216982e-06
4.45000000e+04,6.21158249e-06
4.45100000e+04,6.21100691e-06
4.45200000e+04,6.21039302e-06
4.45300000e+04,6.20977843e-06
4.45400000e+04,6.20923267e-06
4.45500000e+04,6.20861265e-06
4.45600000e+04,6.20805471e-06
4.45700000e+04,6.20743784e-06
4.45800000e+04,6.20688014e-06
4.45900000e+04,6.20625511e-06
4.46000000e+04,6.20567255e-06
4.46100000e+04,6.20508743e-06
4.46200000e+04,6.20450762e-06
4.46300000e+04,6.20390717e-06
4.46400000e+04,6.20333747e-06
4.46500000e+04,6.20274576e-06
4.46600000e+04,6.20218528e-06
4.46700000e+04,6.20158807e-06
4.46800000e+04,6.20097847e-06
4.46900000e+04,6.20042024e-06
4.47000000e+04,6.19995942e-06
4.47100000e+04,6.19923940e-06
4.47200000e+04,6.19869512e-06
4.47300000e+04,6.19806750e-06
4.47400000e+04,6.19753075e-06
4.47500000e+04,6.19692368e-06
4.47600000e+04,6.19635408e-06
4.47700000e+04,6.19581435e-06
4.47800000e+04,6.19522744e-06
4.47900000e+04,6.19465530e-06
4.48000000e+04,6.19406343e-06
4.48100000e+04,6.19352361e-06
4.48200000e+04,6.19290763e-06
4.48300000e+04,6.19235456e-06
4.48400000e+04,6.19179078e-06
4.48500000e+04,6.19120923e-06
4.48600000e+04,6.19061913e-06
4.48700000e+04,6.19005904e-06
4.48800000e+04,6.18952750e-06
4.48900000e+04,6.18893240e-06
4.49000000e+04,6.18836600e-06
4.49100000e+04,6.18780901e-06
4.49200000e+04,6.18725515e-06
4.49300000e+04,6.18669889e-06
4.49400000e+04,6.18610491e-06
4.49500000e+04,6.18552471e-06
4.49600000e+04,6.18501252e-06
4.49700000e+04,6.18442610e-06
4.49800000e+04,6.18385017e-06
4.49900000e+04,6.18329837e-06
4.50000000e+04,6.18274728e-06
